枉凝眉	518077036
各族人民心向党	518015133
长湖荡歌	518077037
再叫一声爸妈	518012139
感谢春天	518015135
今夜想起你	518077039
香港明天更好	518076032
仰阿莎	518015137
飞	288834
好日子	288838
大地飞歌	288842
天下凤凰美	288845
茉莉花	288849
爱我中华	288853
龙船调	288858
辣妹子	288862
东方姑娘	288865
望月	288868
小背篓	288871
长大后我就成了你	288876
等你来	288880
又唱浏阳河	288885
十八弯水路到我家	288889
盛开的牡丹	288899
母亲的眼睛	288901
田野的春天	288902
福如东海	288904
期待	288905
时代先锋	288907
与你同在	288909
清风白莲	288911
太阳鼓	288913
龙舞吉祥	288915
一个士兵的梦想	288917
送你一朵东方茉莉	288919
感恩	288921
和谐乐章	288923
柔情似水，郎心如铁	288925
致祖国	288926
最美的女人是妈妈	288964
我的祖国	288966
渔家姑娘在海边	288967
秋水伊人	288968
映山红	288969
小扁担三尺三	288970
天涯歌女	288971
飞花歌	288972
渔光曲	288973
我们的生活充满阳光	288974
绒花	288975
花儿为什么这样红	288976
一朵鲜花鲜又鲜	288977
缅桂花开十里香	288978
婚誓	288979
飞	288981
阳光乐章	288982
茉莉花	288983
珠江颂	288984
天下凤凰美	288985
龙船调	288986
家乡有条猛洞河	288987
爸爸妈妈	288988
淹城之歌	288990
东方姑娘	288992
美丽的心情	288994
黄果树瀑布	288996
月亮妹妹	288998
望月	289000
踏歌起舞	289061
祖国的笑容多么美	289062
好故事	289063
越来越好	289064
你好吗	289066
三月三 九月九	289068
海姑娘	289070
当兵光荣	289072
今生的缘	289074
收获	289076
圣洁的白莲花	289078
大地飞歌	289080
苗山明月	289082
甜甜大家园	289084
又唱浏阳河	289173
九九艳阳天	289174
蝴蝶泉边	289175
高高的白杨	289176
婚誓	289177
野山歌	289178
月亮花儿开	289179
梦回故乡	289180
渔歌	289181
小白鹿	289182
缅桂花开十里香	289183
妈妈的歌谣	289184
辣妹子	289185
古丈茶歌	289186
好日子	289187
小背篓	289188
海姑娘	289189
爱我中华	289190
兵哥哥	289191
英雄	289192
好收成	289193
东西南北兵	289194
中国永远收获着希望	289195
长大后我就成了你	289196
春天的祝福	289197
相约在月圆时节	289198
又唱江南	289199
月亮花儿开	289200
辣妹子	289214
苗岭连北京	289215
好收成	289216
春的祝福	289217
阿公的酒碗	289218
十八弯水路到我家	289219
我爱你巴颜喀拉	289220
又唱江南	289221
中国永远收获着希望	289222
小背蒌	289223
英雄	289224
筒花谣	289225
土家喜爱咚咚亏	289226
等你来	289227
侗锦芦笙和兰花	289228
兵哥哥	289229
好日子	289230
辣妹子	289231
好日子	289232
兵哥哥	289233
九九艳阳天	289234
等你来	289235
长大后我就成了你	289236
缅桂花开十里香	289237
十八弯水路到我家	289238
牧羊姑娘	289239
蝴蝶泉边	289240
小背篓	289241
婚誓	289242
情深意长	289243
古丈茶歌	22201193
海姑娘	22201194
爱我中华	22201195
英雄	22201196
好收成	22201197
东西南北兵	22201198
中国永远收获着希望	22201200
春天的祝福	22201202
相约在月圆时节	22201204
又唱江南	22201205
月亮花儿开	22201206
又唱浏阳河	289245
爱我中华	289246
月亮花儿开	289247
相约在月圆时节	289248
好日子	289249
一路风光	289250
辣妹子	289251
桃花妹子	289252
等你来	289253
真情在你的目光里	289254
小背篓	289255
摇摇歌	289256
长大后我就成了你	289257
东西南北兵	289258
兵哥哥	289259
十八弯水路到我家	289260
又唱江南	289261
好收成	289262
苗岭连北京	289263
中国永远收获着希望	289264
英雄	289265
阿公的酒碗	289266
土家喜爱咚咚亏	289267
筒车谣	289268
春的祝福	289269
四季花儿开	289309
辣椒歌	289310
瓜子歌	289311
马桑树儿搭灯台	289312
阿哥你莫走	289313
一根竹子容易弯	289314
郎从对门来	289315
小小幺姑	289316
上四川	289317
嘀格调	289318
小背篓	289319
几时再回吊脚楼	289320
乡里妹子进城来	289321
今日苗山歌最多	289322
