军训歌	34880348
就是喜欢你	34690862
明月	34532818
游戏萌萌哒	34364632
牛郎织女	33737325
一路有你	33522812
中华一家亲	33414913
静静的守候	33343432
萌萌哒	33166168
三世缘	33075089
三世缘	33343449
绿水无忧	32944712
陪着你	33343461
花千骨	33343463
谁的谁	33211161
霸王别姬	33343482
星空下的守护	33343484
花都	33367180
不说再见	36894256
不说再见 伴奏	36894257
汉服情	33367015
寻梦	33367020
石桥	33367045
校园梦想曲	31460389
缘	33367054
灰姑娘	33367066
中国菜	33367124
青花瓷	31066637
魔都	33367127
星路	33367128
新年歌	33367152
动心	33367161
DELETE	33367162
帝都	31721353
幻想	33367163
功夫美女	30039818
有你的每一天	33367179
