"萌萌哒"	3184426
"三世缘"	3181017
"轩辕剑传奇"	3190643
"绿水无忧"	3174716
"陪着你"	3190647
"花千骨"	3190649
"谁的谁"	3190118
"霸王别姬"	3190652
"星空下的守护"	3190654
"花都"	3190750
"不说再见"	3411073
"汉服情"	3190715
"寻梦"	3190717
"石桥"	3190719
"校园梦想曲"	3120073
"缘"	3190722
"灰姑娘"	3190724
"中国菜"	3190735
"青花瓷"	3109608
"魔都"	3190738
"星路"	3190739
"新年歌"	3190742
"动心"	3190744
"DELETE"	3190745
"帝都"	3121962
"幻想"	3190746
"功夫美女"	3090788
"有你的每一天"	3190749
"圣诞萌萌哒"	3084331
"萌萌哒天团"	3080446
