失恋有根据	27945117
人间定格	27945118
多得他	27945119
上弦月	27945120
最后胜利	27945121
心血来潮	27945122
没有运气的天使	27945123
唯独你是不可取替	27945124
美丽的误会	27945125
Feels Like It’s Natural	327970
感情线上	328003
爱你	328005
我们的主题曲	328008
二人前 一日后	328009
亲密关系	328012
星河感觉	328014
交换温柔	328017
一千次日落	328018
心血来潮	328021
未签收	328023
伤	328025
半天假	328028
上一次流泪	328031
昨迟人	328034
落错车	328037
烂泥	328043
插曲	328046
让爱	328049
回来我身边	328052
一家一减你	328054
玻璃鞋	328056
我的天 我的歌	328057
真命天子	328058
如何可以不爱她	328060
恋上你的床	328062
爱是多简单	328065
默契	328068
真心真意	328071
终身美丽	328074
世纪末烟花	328077
叮叮噹	27612299
捉迷藏	27612301
信者得爱	27612303
罪与罚	27612304
上帝早已预备	27612305
不要惊动爱情	27612306
结果	27612307
你爱我	27612308
有一种快乐	27612309
Forgiveness	27612310
叮叮噹	27612313
罪与罚	27612314
上帝早已预备	27612315
信者得爱	27612316
有一种快乐	27612317
结果	27612319
不要惊动爱情	27612320
阿门	27612321
Killing me softly with this song	27612323
有一种快乐	27483474
终身美丽	400162269
插曲	400162257
唉声叹气	400161271
爱的挽歌	400162254
爱你是我一生中理想	400162255
爱是	400161272
玻璃鞋	400162256
不拖不欠	400161273
多谢	400161274
放不低	400162258
感情在线	400161275
回来我身边	400162259
加尔各答的天使 德兰修女	400161276
交换温柔	400162260
哭泣游戏	400161277
理想对象	400162261
落错车	400161278
默契	400162262
你爱我爱不起	400161279
如果我们不再见	400162263
如何掉眼泪	400161280
伤	400162264
上一次流泪	400161281
舍不得你	400162265
谈情说爱	400161282
跳伞	400162266
为何又是这样错	400161283
问我	400162267
心血来潮	400161284
宿命主义	400162268
医生与我	400161286
最后一次	400161287
爱情万岁	27612351
她们说	27612352
Mi	27612353
爱情万岁	27483369
粉红色的神奇女侠大战灰色的非男非女	328096
男仕今天你很好	328099
小心女人	328101
X派对	328103
非男非女	328105
一夜成名	328108
星秀传说	328111
表演时间	328114
发热发亮	328117
煞科	328120
独家试唱	328123
爱是…	328126
萤光粉红	328129
神化	328132
神奇女侠	328135
大暴走	328137
回味无穷	328141
舍不得你	328144
爱的挽歌	328147
不拖不欠	328150
唉声叹气	328153
默契	328156
最后一次	328158
哭泣游戏	328160
插曲	328162
Arigatou	328164
感情线上	328167
终身美丽	328169
交换温柔	328171
回来我身边	328173
落错车	328176
伤	328179
放不低	328185
值得	328189
问我	328191
加尔各答的天使-德兰修女	328193
谈情说爱	328195
为何又是这样错	328198
理想对象	328201
心血来潮	328204
爱你是我一生中理想	328207
宿命主义	328209
如果我们不再见	328212
如何掉眼泪	328214
医生与我	328216
你爱我爱不起	328218
玻璃鞋	328220
跳伞	328223
上一次流泪	328226
落错车	328482
恋上你的床	328484
舍不得你	328500
终身美丽	328486
默契	328501
不拖不欠	328494
如何掉眼泪	328492
感情线上	328488
插曲	328499
上一次流泪	328490
放不低	328507
如果我们不再见	328496
医生与我	328503
宿命主义	328509
交换温柔	328505
跳伞	328511
大暴走	328513
煞科	328515
独家试唱	328517
非男非女	328521
爱你是我一生中理想	328533
我们的主题曲	328527
爱的挽歌	328539
哭泣游戏	328537
爱是…	328529
玻璃鞋	328535
实不相瞒	328543
加尔各答的天使-德兰修女	328531
回来我身边	328541
Arigatou	328523
娃娃看天下	328497
苦恋	328498
Chotto 等等	328519
叮当	328522
其实你心里有没有我	328525
思念	328545
多得他	328295
灰色	328297
Total Eclipse Of The Heart	328300
抱拥这分钟	328303
喜欢恋爱	328306
假如	328309
唯独你是不可取替	328311
偿还	328315
Prelude…	328333
驯悍记	328335
偷听器	328341
来到这里	328343
我爱你,再见!	328345
传闻投票	328348
伤	328351
Interlude…	328354
调情	328358
Try Again	328360
每天爱你少一些	328363
超速驾驶	328366
美味关系	328369
我想我可以	328376
半空中	328381
旧项链	328384
何必	328387
如果我是你	328390
我懂	328392
缺席	328394
不能承受的感动	328396
值得	328399
完整	328402
痴痴为你等	328404
背叛	328406
舍得	328409
我应该得到	328412
脆弱	328415
谁的谁	328418
出界	328421
登峰造极	328424
眉飞色舞	328427
天衣无缝	328429
炫耀美丽	328431
魅力燃烧	328433
没感觉	328434
808	328436
了解	328438
说清楚	328442
独一无二	328444
永远都不够	328446
2004 Mega Mix	328448
每天爱你少一些	400162434
搞不懂爱	328459
喜欢	328461
美丽的误会	328465
温暖的泪	328467
变了心	328469
下一个阶段	328471
想太多	328473
女生说	328475
相信自己	328550
实不相瞒	328552
神奇女侠	328554
守株待兔	328556
我也有那个需要	328558
寂寞年华	328560
吉卜赛女郎	328562
喜欢憎你	328564
激安百货	328566
时间之光	328568
今日几号	328603
忘记不起	328605
心肝命椗	328607
上一次流泪	328609
第二次分手	328611
回来我身边	328613
谢谢王子	328615
更加爱你	328617
你的前半生	328619
输得漂亮	328621
现在几点	328623
独家试唱	328575
眉飞色舞	328577
煞科	328579
天衣无缝	328585
永远都不够	328587
说清楚	328589
出界	328591
承诺	328592
我应该得到	328594
魅力燃烧	328596
终身美丽	328641
感情线上	328643
情无独钟	328645
禁果花	328647
医生与我	328649
那天你愉快吗	328651
玻璃鞋	328653
跳伞	328657
快乐不快乐	328662
如果我们不再见	328664
亲密关系	328665
为何又是这样错	328667
我们的主题曲	328669
最后一次	328671
不拖不欠	328674
问我	328677
默契	328682
跨越挫折	400162438
天衣无缝	328693
舍得	328696
808	328698
半空中	328700
说清楚	328702
我懂	328704
炫耀美丽	328710
时差	328713
了解	328716
我们的主题曲	328743
萤光粉红	328745
She is a Lady	328747
就是为了	328749
感情线上	328751
不拖不欠	328753
默契	328755
如果我们不再见	328757
医生与我	328758
独家试唱	328760
禁果花	328762
无限	328764
Ladies First	328771
如何掉眼泪	328772
插曲	328774
花火	328776
发热发亮	328778
煞科	328780
Arigatou	328782
终身美丽	328783
亲密关系	328784
Ending Song	328785
交换温柔	328791
神化	328793
跳伞	328795
你爱我爱不起	328797
顽固污渍	328799
艳遇	328801
后遗症	328802
我好感动	328803
同年同月同日生	328804
幻灭时间	328806
最终还是剩低我	27612360
不来的季节	27612361
这夜我不愿离开	27612362
Freinds	27612363
2gether	27612365
苦恋	27612366
内心戏	27612367
Say You'll Be Mine	27612368
给最伤心的人	27612369
情断维也纳	27612370
萤光粉红	328922
She is a Lady	328926
终身美丽	328929
医生与我	328932
守望相爱	328935
那天你愉快吗？	328939
无限	328943
人间定格	328946
没有运气的天使	328949
就是为了	328952
不能承受的感动	328955
魅力燃烧	328963
何必	328964
When The Morning Comes	328965
完整	328966
独一无二	328969
没感觉	328972
未来	328975
我只要现在	328978
谁的谁	328981
与众不同	328985
不能承受的感动	442589398
眉飞色舞	329125
如果我是你	329128
上弦月	329131
很爱很爱你	329135
还是会寂寞	329138
背叛	329142
发热发亮	329146
值得	329150
出界	329155
非男非女	329159
永远都不够	329163
至理名言	329167
一水隔天涯	27612372
萨拉热窝的罗密欧与朱丽叶	27612373
冲动点唱	27612374
时间地点人物	27612375
不可一世	27612376
总算为情认真过	27612377
思念	27612378
真心多爱几天	27612379
失恋多一次	27612383
不要	27612380
折翼天使	27612381
终于开始	27612382
非一般爱火	27612384
其实你心里有没有我	27612385
再见	27612386
背叛	400161479
还是会寂寞	400161480
至理名言	400161481
非男非女	400162447
很爱很爱你	400162448
独家试唱	329022
如何掉眼泪	329024
爱是…	329026
禁果花	329030
请付入场费	329033
六字箴言	329036
不经不觉	329039
紧张	329042
肖邦写过的歌	329045
地下室	329048
领悟	329052
感情线上	329176
Ladies First	329180
儿童不宜	329185
如果我们不再见	329189
别管他	329193
珠光宝气	329200
快乐不快乐	329203
七日鲜	329207
Stay With Me	329210
煞科	329213
爱情故事	329319
值得	329322
相逢不恨晚	329325
黑盒子	329329
背叛	329333
缺席	329337
念念不忘	329341
出界	329345
痴痴为你等	329349
决定	329353
承诺	329356
依靠	329359
我应该得到	329366
Woman In Love	329372
Arigatou	329387
失恋有根据	329391
发热发亮	329395
插曲	329399
宠物	329404
爱你是我一生中理想	329408
理想对象	329412
哭泣游戏	329416
心血来潮	329421
为何又是这样错	329426
唉声叹气	329430
亲密关系	329434
我们的主题曲	329438
不拖不欠	329441
默契	329445
爱的挽歌	329449
舍不得你	329453
缺席	329525
我应该得到	329529
出界	329532
永远都不够	329534
坏习惯	329536
我不快乐	329539
黑盒子	329542
城市说话	329546
把爱放开一点	329550
作好准备	329553
懒理	329568
宠物	329571
唯独你一个	329574
今晚不可以	329578
无药可救	329580
祝你快乐	329584
真命天子	329588
爱你是我一生中理想	329592
破例	329597
环游世界	329600
最重要的人	329609
给最伤心的人	27612387
不来的季节	27612388
真心多爱几天	27612389
思念	27612390
情断维也纳	27612391
总算为情认真过	27612392
痴心等待	27612393
娃娃看天下	27612394
苦恋	27612395
Friends	27612396
这夜我不愿离开	27612397
时间地点人物	27612398
一水隔天涯	27612399
最终还是剩低我	27612400
Say You'll Be Mine	27612401
失忆	27612402
女人本色	400161016
Feel Like 1998	329684
哭泣游戏	329688
祝大家好过	329690
爱≌0	329693
理想对象	329696
心血来潮	329700
有问题	329704
Feel So Good	329708
我是猫	329711
战俘	329714
记认	329716
I Cross My Heart	329719
Tequila一杯	400161049
X派对	400162043
爱的挽歌	400161050
背叛	400161051
不拖不欠	400162044
放不低	400161052
默契	400162045
男仕今天你很好	400161053
浓情	400162046
秋冬爱的故事	400161054
舍不得你	400162047
微醺	400161055
问我	400162048
小心女人	400161056
顏色 气味	400162049
依靠	400161057
值得	400162050
痴痴为你等	329913
承诺	329916
念念不忘	329918
征服爱	329923
口红	329927
决定	329938
来去自知	329941
寂寞芳心	329944
体会	329948
完美	329952
X派对	330070
浓情	330073
默契	330076
不想性感	330080
呼之欲出	330084
最后胜利	330088
请放心	330091
惊天动地	330094
加尔各答的天使-德兰修女	330097
谈情说爱	330101
犹豫	330105
心事	330109
问我	330127
X派对	433824426
浓情	433824427
默契	433824428
Tequila一杯	400074220
唉声叹气	400075213
爱的挽歌	400074222
爱有什么用	400074223
背叛	400075214
表演时间	400075215
不拖不欠	400074224
承诺	400075216
痴痴为你等	400074225
放不低	400074226
非男非女	400075217
加尔各答的天使德兰修女	400074227
口红	400075218
默契	400074228
男仕今天你很好	400075219
念念不忘	400074229
浓情	400075220
亲密关系	400074230
秋冬爱的故事	400075221
捨不得你	400074231
忘记巴黎	400075222
微醺	400074232
为何又是这样错	400075223
问我	400074233
我们的主题曲	400075224
小心女人	400074234
心事	400075225
星秀传说	400074235
颜色 气味	400074236
一夜成名	400075226
依靠	400074237
值得	400075227
最后一次	400074238
星秀传说	406130302
表演时间	406130303
亲密关系	406130304
为何又是这样错	406130305
忘记巴黎	406130306
我们的主题曲	406130307
非男非女	406130308
一夜成名	406130309
唉声叹气	406130310
最后一次	406130311
爱有什么用	406130312
加尔各答的天使 德兰修女	406130313
痴痴为你等	406130314
承诺	406130315
念念不忘	406130316
口红	406130317
心血来潮	406130318
Opening	1451860104
发热发亮	1451860105
宠物	1451860106
我们的主題曲	1451860107
永远都不夠	1451860108
插曲	1451860109
愛你是我一生中理想	1451860110
不拖不欠	1451860111
哭泣游戏	1451860112
宿命主义	1451859266
理想对象	1451859267
Medley : 执迷不悔/明天我要嫁给你/幸运是我	1451860113
愛的輓歌	1451860114
愛你	1451860115
默契	1451860116
男仕今天你很好	1451860087
小心女人	1451860088
放不低	1451860089
不拖不欠	1451859261
孤男寡女	1451860090
TEQUILA一杯	1451860091
X 派对	1451860092
Crying	1451859262
默契	1451860093
愛的輓歌	1451860094
值得	1451860095
捨不得你	1451860096
值得	330133
背叛	330135
相逢不恨晚	330138
微醺	330140
旧项链	330142
曾是你的宝贝	330144
无所谓	330147
依靠	330151
占领	330153
迎风	330156
脆弱	330159
非男非女	329867
我们的主题曲	329871
爱有什么用	329874
唉声叹气	329877
情变	329880
最后一次	329884
关心	329888
女人本色	329892
一夜成名	329895
偶遇	329898
不过…	329901
星秀传说	329820
亲密关系	329823
生活语言	329825
表演时间	329827
如果我是男人	329829
Ⅲ	329833
隔着玻璃	329837
缠绵	329841
为何又是这样错	329844
忘记巴黎	329847
安全感	329850
我在的地方	329219
至理名言	329221
一直到春天过去	329225
讯号	329228
沉默的纵容	329231
眼泪的上游	329234
态度	329236
知道的请告诉我	329238
你要我勇敢	329241
不准哭	329244
小心女人	330196
放不低	330199
空间	330202
颜色…气味	330208
再见Summer Love	330212
意见不合	330215
不拖不欠	330218
问我	330222
红酒,白酒	330226
只要为你活一晚	330230
男仕今天你很好	330258
秋冬爱的故事	330263
舍不得你	330265
Tequila一杯	330267
爱的挽歌	330270
孤男寡女	330274
奢侈	330278
细雪	330282
滴着眼泪	330285
世界还未末日	330288
发热发亮	329474
插曲	329478
宿命主义	329481
很爱很爱	329484
月亮星座	329487
旋风	329490
另类男女	329493
两个只能爱一个	329496
Touch	329500
甜	329504
不可多得	329508
折翼天使	27612256
伤心之旅	27612257
内心戏	27612258
愿意不愿意	27612259
I'd Never Let You Go	27612260
独个在伤感的角落	27612261
一见心醉	27612262
爱的极品	27612263
女人不再幼稚	27612264
再见	27612265
失忆	27511549
苦恋	27511554
给最伤心的人	27511555
达文西的情人	27511556
空前	27511557
被爱所困	27511558
拉拉扯扯	27511559
作主	27511560
给母亲	27511561
无线电视剧《亲恩情未了》主题曲	27511562
情感障碍赛	27511563
无线电视剧《亲恩情未了》插曲	27511564
时间地点人物	27612403
可爱可恨	27612404
萨拉热窝的罗密欧与朱丽叶	27612409
总算为情认真过	27612411
冲动点唱	27612412
情断维也纳	27612413
其实你心里有没有我	27612414
大报复	29825770
叮当	29825772
一错再错	29825775
热涨冷缩	29825771
从开始那天	29825776
思念	29825773
不来的季节	29825774
Chotto 等等	29825778
爱你还是忘记你	29825777
Friends	29825780
娃娃看天下	29825779
离别	29825781
Say You'll Be Mine	29825782
Valentino	29825784
怎么爱得这样傻	29825783
Chotto 等等	32685543
怎么爱得这样傻	32685544
痴心等待	32685545
天生妒忌	32685546
每一个明天	32685547
一水隔天涯	32685548
总算为情认真过	32685549
冲动点唱	32685550
亲我等于爱我吗	32685551
依依不舍	32685552
Why	27511566
Say You'll Be Mine	27511567
2gether	27511568
如爱我	27511569
情牵千里	27511570
It's Too Late	27511571
这夜我不愿离开	27511572
娃娃看天下	27511573
