但愿人长久	224497
小河淌水	224499
玛依拉	224501
送别	224503
微风细雨	224505
村寨的吉他声	224516
十五的月亮	224518
妈妈爸爸商量过	224521
早晨的心情	224522
长城长	224523
月亮之歌	224524
叫我怎能抹得开	224525
寻找童年	224527
春歌	224529
浪花海的颂歌	224531
江南雨	224533
也曾	224535
宝宝摇篮曲	224537
野山歌	224539
今天是你的生日	224541
萤火虫	224547
港湾	224549
Scarborough Fair	224550
心静如水	224551
今晚的月光	224552
四季如歌	224553
幸福在身后	224555
月亮在天上	224557
漫步人生路	224559
细语	224561
一年又一年	224563
渔光曲	1298446713
弯弯的小河	1298446714
春歌	1298447559
水花	1298447560
一样的月光	1298447561
祖国正是花季	1298447562
共享幸福	1298447563
马背上的摇篮曲	1298447564
日月与星辰	1298447565
小背篓	1298447566
春天的故事	1298398034
长城长	1298394661
归航	1298394662
十五的月亮	1298394663
望星空	1298398036
我用胡琴和你说话	1298398037
孔子之歌	1298394664
梅花雪	1298394665
真情永远	1298394666
二泉吟	1298398038
月亮走我也走	1298394667
走西口	1298398039
采红菱	1298394668
在银色的月光下	1298398040
黄河黄	1298398041
春天的故事	1298394148
长城长	1298392538
归航	1298392539
我用胡琴和你说话	1298394149
愿你心想事成	1298392540
不朽的黄河	1298394150
春歌	1298394151
月光下的思念	1298392541
我们的心并不遥远	1298394152
孔子之歌	1298392542
二泉吟	1298392543
小背篓	1298394153
心儿伴你走天涯	1298392544
梅花雪	1298392545
日月与星辰	1298392546
黄河黄	1298392547
黄河黄	1298392050
我用胡琴和你说话	1298392051
二泉吟	1298392052
归航	1298392053
真情永远	1298392054
弯弯的小河	1298392055
春歌	1298390722
水花	1298392056
一样的月光	1298392057
祖国正是花季	1298392058
共享幸福	1298390723
马背上的摇篮曲	1298390724
月光下的思念	1298383568
愿你心想事成	1298383569
心儿伴你走天涯	1298383570
亲亲的茉莉花	1298383571
乡情哪里找	1298382004
长城长	1298382005
没有飞回的大雁	1298382006
哥哥你慢走	1298382007
小城有支歌	1298383572
我们的心并不遥远	1298383573
小背篓	1298383574
秋水伊人	1298383575
渔光曲	1298383576
春天的故事	224571
十五的月亮	224573
望星空	224575
月亮走.我也走	224577
长城长	224579
走进春天	224581
千古情	224583
日月与星辰	224585
道路	224587
想给边防军写封信	224589
相聚别离俩依依	224591
我们的心并不遥远	224593
不朽的黄河	224595
黄河黄	224597
长江长	224599
春歌	224602
今晚好明月	224605
水啊水	224610
苦乐一起说	224613
海南的故事	224616
远航	224619
凝聚	224622
巡警,我的兄弟	224624
江山如此多娇	224627
送你一份吉利	224630
妈妈,你可知道	224632
大地的呼唤	224635
祖国吉祥	224636
孔子之歌	224674
相聚别离两依依	224676
雁南飞	224677
千古情	224678
望星空	224679
道路	224680
不朽的黄河	224682
十五的月亮	224684
春天的故事	224686
真情永远	224688
走进春天	224690
村寨的吉他声	224643
十五的月亮	224645
妈妈爸爸商量过	224647
早晨的心情	224649
长城长	224651
月亮之歌	224653
叫我怎能抹得开	224655
寻找童年	224657
春歌	224658
浪花,海的颂歌	224659
江南雨	224660
也曾	224662
宝宝摇篮曲	224664
野山歌	224666
今天是你的生日	224668
月光下的思念	224697
愿你心想事成	224699
心儿伴你走天涯	224701
亲亲的茉莉花	224703
乡情哪里找	224705
长城长	224707
没有飞回的大雁	224709
哥哥你慢走	224711
小城有支歌	224713
我们的心并不遥远	224715
小背篓	224717
秋水伊人	224719
渔光曲	224721
