长夜 My Love Goodnight	400161339
珍重	400162316
祝福	400161340
真心	317907
我的爱和别人一样	317911
永远	317912
明月心	317915
潇洒走一回	317916
天长地久	317917
等爱的女人	317919
不了情	317921
离开情人的日子	317923
朋友	317925
烛光	317927
女人的眼泪	317929
忘了说再见	317931
选择	317933
真心真意过一生	317935
落花	317937
因为寂寞	317939
系我心弦	317942
爱不只一次	317943
你要记住	317944
姐姐妹妹	317945
糊涂	317946
改编故事	317947
浮现	317949
屋	317951
思	317953
仙岛	317955
观点与角度	317957
扬眉女子	317959
系我心弦	406089306
活过	406089307
糊涂	406089308
福气	406089309
男与女	406089310
在我身旁	406089311
你今天要走	406089312
女人的弱点	406089313
一辈子温柔	406089314
别人的情歌	406089315
零时十分	406089316
情人知己	406089317
秋去秋来	406089318
流金岁月	406089319
珍重	406089320
谈情说爱	406089321
自强不息	406089322
难得是今晚	406089323
潇洒走一回	406089324
红尘	406089325
愿死也为情	406089326
黎明不要来	406089327
晚风	406089328
祝福	406089329
我要活下去	406089330
长夜 My Love Goodnight	406089331
真女人	406089332
现实就是现实	406089333
干一杯	406089334
Cha Cha Cha	406089335
麻烦女人	317984
活过	317986
欠意	317988
紫色	317990
娱乐自己	317992
男与女	317994
自强不息	317996
难得是今晚	317998
小宇宙	318000
幸运儿	318002
感谢	318003
谈情说爱	406226564
其实你知	406226565
伤痛	406226566
福气	406226567
与你倾诉	406226568
与你又过一天	406226569
一辈子温柔	406226570
珍重	406226571
零时十分	406226572
为何	406226573
红尘	406226574
别人的情歌	406226575
真女人	406226576
海旁独唱	406226577
200度	406226578
Cha Cha Cha	406226579
干一杯	406226580
是你忘了我的美	317964
关心	317967
直觉	317969
任性	317971
翩翩起舞	317973
纵容	317974
女人的眼泪是珍珠	317976
只愿为你付出	317977
失去重心	317978
月光沙滩	317979
祝福	400162295
春风秋雨	400162287
黎明不要来	400162288
流金岁月	400161313
命运我操纵	400162289
你今天要走	400161314
诺言	400161315
女人的弱点	400162290
情人知己	400162291
秋去秋来	400161316
完全是你	400162292
我要活下去	400161317
心里的阳光	400162293
信自己	400161318
愿死也为情	400162294
长夜 My Love Goodnight	400161319
烛光	318004
如履薄冰	318005
依赖	318006
思念	318007
心满意足	318008
我自己飞	318009
一个人	318010
在乎	318011
流水帐	318012
笑看人生	318013
其实你知	318014
谈情说爱	318015
愿意	318016
不死身	318017
福气	318018
在我身旁	318019
自信	318020
远方的心	318021
伤痛	318022
知心	318023
选择	318024
曾经心疼	318025
至少还有我在乎	318026
祝福	318027
明月心	318028
黎明不要来	318029
每一个晚上	318030
重逢	318031
潇洒走一回	318032
男儿当自强	318033
决定	318035
永远	318036
天长地久	318037
乱世桃花	318038
深呼吸	318039
当一切别离我	318040
我有我的信用卡	318041
与你倾诉	318042
父母天地	318043
自信	318044
明白	318045
你不会内疚	318046
愿爱得肯定	318047
若有缘份	318048
我的爱对你说	405654990
关心	405654991
曾经心痛	405654992
驿动的心	405654993
明月心	405654994
女人的眼泪	405654995
黎明不要来	405654996
其实你不懂我的心	405654997
离开情人的日子	405654998
哭砂	405654999
晚风	405655000
选择	405655001
谈情说爱	405655002
几度花落时	405655003
朋友	405655004
女人的弱点	405655005
深呼吸	405655006
别人的情歌	405655007
红尘	405655008
完全是你	405655009
你今天要走	405658010
Obsessed In Love	405658011
情人知己	405658012
一辈子温柔	405658013
理想中的人	405658014
Another Day With You	405658015
我有我的信用卡	405658016
失去梦的少女	405658017
秋来秋去	405658019
真心	318049
我心深处	318050
心灰	318051
对你还是爱	318052
心甘情愿	318053
时代	318054
不会有谁能让我后悔	318055
我爱的是你	318056
女人	318057
蓝天	318058
我的爱对你说	318059
潇洒走一回	318060
曾经心痛	318061
驿动的心	318062
明月心	318063
女人的眼泪	318064
黎明不要来	318065
其实你不懂我的心	318066
离开情人的日子	318067
哭砂	318068
晚风	318069
选择	318070
不了情	318071
几度花落时	318072
朋友	318073
离开情人的日子	318086
等爱的女人	318087
人生其实很简单	318088
失恋一次上了瘾	318089
爱上你我终不后悔	318091
朋友	318093
曾爱过你	318097
就让我哭吧	318099
我见过你的眼神	318101
欢笑之歌	318103
眼中的希望	318074
爱到分离仍是爱	318075
梅花烙	318076
欢笑之歌	318077
I Believe In Love	318078
等	318079
选择	318080
原来爱过以后	318081
信自己	318082
I'm Always Dreaming Of You	318083
女人的弱点	318143
我的爱对你说	318145
Lonely Girl	318147
等爱的心	318149
完全是你	318151
春天的天气	318153
这次是不是最后	318154
别人的情歌	318155
不见不散	318156
人生其实很简単	318158
两个结局	318160
离开情人的日子	22201207
情人知己	22201208
Always	318191
落花	318192
女人的眼泪	318193
永远	318194
我该微笑还是哭	318195
潇洒走一回	318196
明月心	318197
谁的心能让我停泊	318198
几度落花时	318199
迷失	318200
多情的路	318201
与你又过一天	318203
你今天要走	318204
理想中的人	318205
乱世桃花	318206
走火入魔	318207
女人的眼泪	318208
今生不再为你等	318209
我知我会后悔	318210
原来爱过以后	318212
枉费心思	318214
永远青春可爱	318216
情人知己	318223
红尘	318225
爱到分离仍是爱	318227
真女人	318229
女儿心	318231
Crazy Love	318233
曾经心痛	318234
一辈子温柔	318235
I'm Always Dreaming Of You	318236
暖流	318238
午夜窗前	318240
曾经心疼	318246
因为寂寞	318248
With All My Heart	318250
不了情	318252
驿动的心	318254
向伤心告别	318258
人间有情	318259
哭砂	318260
其实你不懂我的心	318261
Over The Rainbow	318263
潇洒走一回	318272
不了情	318274
现实就是现实	318276
春风秋雨	318278
诺言	318282
最爱是我家	318284
命运我操纵	318285
流金岁月	318286
黎明不要来	318287
为何	318289
躲也躲不了	318291
迷惑	318293
只想拥有你	318295
晚风	318297
愿死也为情	318299
我的爱和别人一样	318306
忘了说再见	318309
我们的爱这么难	318312
他	318314
梦醒还是梦	318316
潇洒走一回	318317
黎明不要来	318320
最盼望是爱	318326
Only You	318329
晚风	318332
凭千个心	318473
信自己	318476
只因有爱	318478
又再一个人	318479
仍是爱你一个	318481
无尽暖柔情	318483
仍梦见你仍梦见我	318485
美丽的苦酒	318487
快一些	318489
关怀	318492
春风秋雨	318494
珍重	318424
美梦记心中	318428
海旁独唱	318431
最爱是我家	318434
迷惑	318437
寒烟翠	318441
这份情	318445
秋去秋来	318449
他	318456
冲动	318459
遗忘了	318462
命运我操纵	318464
秋去秋来	318499
等待	318500
如果有缘	318501
爱是现在	318503
我再说一遍	318505
寻觅	318510
难舍难分	318512
在夜黑寂静时	318515
永远的温柔	318518
第一晩	318521
珍重	318527
他	318530
诺言	318534
太早还是太迟	318537
未了解	318540
回归自然	318546
一双一对	318549
我走我路	318552
一触即发	318555
一生一次	318561
最爱是我家	318564
面对面	318567
往昔梦境	318570
最后一寸	318573
慢慢地更加好	318575
只爱一次	318577
海阔天空	318579
从前到现在	318582
我只要知道	318585
命运我操纵	318588
随缘	318590
浅醉一生	318592
祝福	318601
零时十分	318604
甜言蜜语	318607
长夜 My Love Good Night	318611
为何	318614
愿死也为情	318617
流金岁月	318619
干一杯	318621
Cha Cha Cha	318623
黎明不要来	318625
200度	318628
我要活下去	318631
祝福	318648
美梦记心中	318652
遗忘了	318656
只有它	318659
答案	318662
Only You	318665
红玫瑰	318667
为何是你	318670
黎明不要来	318673
深深拥着我	318677
从头开始	318681
同你同我	318685
Over The Rainbow	318689
甜言蜜语	318702
海旁独唱	318712
这份情	318714
为何	318716
旧照片	318720
干一杯	318724
冲动	318728
地狱天堂	318732
可否想一想	318736
一点意见	318744
我要活下去	318759
后悔泪水	318761
躲也躲不了	318762
以前	318765
迷离	318767
Cha Cha Cha	318769
千粒星	318771
寒烟翠	318773
苦衷	318775
阿信的故事	318777
长夜 My Love Good Night	318790
愿死也为情	318794
迷惑	318798
谁负我痴情	318801
晩风	318804
200度	318807
只想拥有你	318810
变幻里前行	318813
故梦	318816
零时十分	318828
疯女	318831
爱得太尽	318834
将来那天	318837
情话绵绵	318840
She Works Hard For The Money	318841
星与云	318842
新双星情歌	318843
千金难得美人心	318846
可能	318849
Never Gonna Let You Go	318852
答应我	318860
谁让爱迟到	318862
我问秋风	318864
离愁	318867
帰程	318869
微笑的漩涡	318871
枫叶红	318873
爱有始有终	318876
梦的途中	318879
当我拥有你	318882
Lay All Your Love On Me	318885
跟我来	318953
失去梦的少女	318956
有人告诉我	318959
飞行翼	318972
灯下的回忆	318976
Don't Cry For Me Argentina	318979
我愿	318982
爱的诗篇	318984
琴韵星空	318987
快乐时光	318990
名扬四海主题曲	318995
春天的浮雕	319003
星	319006
山之旅	319009
The Olive Tree	319012
Bright, Bright, Bright	319015
一根火柴	319018
寄语	319020
飞奔	319024
