雨中城市	211523
旅程	211526
靠近我,如果你懂	211529
遗失的情歌	211532
迟来的人	211535
迷宫物语	211538
卿卿如晤	211541
现在的心情	211544
恰似你的温柔	211547
太阳出来了	211558
我看不见你	211561
再骗我一次	211564
我们不是天使	211567
你的失望	211570
祝我生日快乐	211572
我听见我的心在哭	211575
我等待的爱情	211578
雨过天青	211581
误点梦	211584
让你疼我	211587
归来吧！苏莲多	211885
小夜曲	211888
我怎么能离开你	211891
科罗拉多之月	211894
摇篮曲	211897
往事难忘	211900
甜蜜的家庭	211903
青青湖畔	211906
平安夜	211908
爱情的喜悦	211910
印度之歌	211912
白发吟	211915
罗蕾莱之歌	211918
你是我心中云一朵	211653
忽然想起你	211657
阁楼	211659
最后打烊的酒馆	211662
我心底的窗	211665
慢舞	211668
悲剧	211671
一点温柔	211674
风雨虹	211677
为何不早说	211679
跟我说爱你	406737155
飘浪之女	406730222
一人卡拉OK	406737156
出塞曲	406737157
心上没有人	406730223
怎么能	406730224
点亮霓虹灯	406737158
油麻菜籽	406730225
心恋	406737159
情锁	406730226
春风吻上我的脸	406737160
读你	406730227
夜来香	406737161
天天天天	406730228
火舞	211685
金色楼梯	211687
伤心小站	211690
油麻菜籽	211693
情锁	211696
蝶衣	211699
最后一夜	211702
读你	211705
天天天天	211708
我和我自己的影子	211710
情愿孤独	211712
时间的河	211714
想你一整夜	211716
时间的河	211722
天天天天	211725
我和我自己的影子	211728
白	211732
一个人的时候	211735
月光	211738
碰到你的时候	211740
开一扇窗	211742
心中的彩虹	211744
最后的梦	211747
今宵多珍重	25730329
重相逢	25730339
情人的眼淚	25730325
秦淮河畔	25730331
問白雲	25730333
小窗相思	25730337
癡情淚	25730335
明日之歌	25730327
初戀女	25730330
昨夜你對我一哭	25730324
魂縈舊夢	25730326
月光小夜曲	25730336
飄零的落花	25730332
小白菜	25730334
送別	25730328
庭院深深	25730338
人生就是戏	211752
地下情	211755
秋缠	211758
相思河畔	211761
烟雨斜阳	211764
寂寞	211767
请假装你会舍不得我	211770
夜来香	211772
爱的铃声	211774
舞衣	211777
庙院钟声	211779
月满西楼	211783
蓝色的梦	33875661
怀念	33875658
梦中人	33875663
不了情	33875657
明月千里寄相思	33875664
秦淮河畔	33875665
神秘女郎	33875667
愿嫁汉家郎	33875671
庭院深深	33875668
今宵多珍重	33875660
绿岛小夜曲	33875662
魂萦旧梦	33875659
未识绮罗香	33875669
问白云	33875670
情人山	33875666
重相逢	33875672
恋	211792
情锁	211795
情愿孤独	211798
谜底	211800
前世有约	211802
竹篱外的春天	211803
伤心小站	211804
不曾放弃	211806
童年往事	211808
感觉	211811
寂寞的风	211814
痴痴的等	211825
寒雨曲	211828
落花流水	211829
是梦是真	211831
总有一天等到你	211833
三年	211836
诉衷情	211838
红泪	211839
一年又一年	211842
恨不相逢未嫁时	211845
心太急	406086986
爱断情伤	406316172
傻话	406316184
感觉	406086974
寂寞是火	406316179
那些事那些人	406316182
恨长夜	406086977
一生都给你	406316188
随风去	406316186
爱	406086970
寒雨曲	406316176
落花流水	406086980
是梦是真	406086984
总有一天等到你	406316189
三年	406086982
最后一夜	211854
蝶衣	211857
过尽千帆	211860
塔里的女人	211867
谁知道	211869
读你	211871
油麻菜籽	211873
聆听	211875
醉过	211877
寂寞的路	211879
昨夜之灯	211929
零点十七分	211932
永久的城	211935
屈原	211938
我的心中藏着一首歌	211940
新娘	211942
爱与酒	211944
珍重今宵	211947
五月的诞生	211950
泪	211952
不了情	211960
秦淮河畔	211963
情人的眼泪	211966
月光小夜曲	211969
明日之歌	211972
重相逢	211975
痴情泪	211976
小窗相思	211978
今宵多珍重	211981
魂萦旧梦	211984
昨夜你对我一笑	211987
梦里相思	211990
蓝色的梦	211998
怀念	212000
恋痕	212003
初恋	212006
未识绮罗香	212009
神秘女郎	212013
梦中人	212016
情人山	212019
我有一段情	212022
愿嫁汉家郎	212026
明月千里寄相思	212030
空中歌声	212034
再爱我一次	212043
如果你要离去	212045
扇子歌	212047
漫漫长夜	212050
初恋女	212052
远方	212055
假装我们还相恋	212058
想你一整夜	212061
渡口	212064
我不哭泣	212067
情是什么	212079
情迷	212083
未完成的歌	212086
细语	212088
风中的我	212090
直到那一天	212093
尘缘	212095
午夜钟声	212098
昨日	212101
枯叶	212104
情歌	212108
你的眼神	212168
问白云	212171
希望还能遇见你	212174
春光曲	212178
恰似你的温柔	212181
秋梦	212184
盼与寄	212187
我的思念	212190
绿岛小夜曲	212195
我曾经来过	212200
永远永远不变	212216
菜根谭	212220
赠别	212224
意难忘	212228
红蔷薇	212232
秋瑾	212236
想你的时候	212237
飘零的落花	212238
忧郁的影子	212239
小白菜	212240
我有一段情	33668119
月光小夜曲	33668120
不了情	33668121
情人的眼泪	33668122
明日之歌	33668123
绿岛小夜曲	33668124
初恋女	33668126
蓝色的梦	33668125
庭院深深	33668127
问白云	33668128
怀念	33668129
梦中人	33668130
重相逢	33668131
秦淮河畔	33668132
飘零的落花	33668133
小白菜	33668134
初恋	33668135
情人山	33668136
昨夜你对我一笑	33668137
今宵多珍重	33668138
出塞曲	212262
被遗忘的时光	212266
相思雨	212270
怎么能	212274
船	212278
抉择	212282
远扬的梦舟	212284
晨书	212286
送别	212289
庭院深深	212293
