无名的哀愁	235519
别要我再等	235520
再续前缘	235522
烈火	235524
心野	235530
浓情	235533
Feel For You	235541
Borderless	22201190
Honolulu City Lights	235544
Moonlight	235547
Miss You	235550
My Dear Friends	235553
Heat Of The Night	235555
Lonely Mystery	235557
Illumination	235558
I Can't Live Without You	235560
心急	235568
仍是那么深爱你	235571
Boy	235574
这是我心里对白	235577
一分钟后爆发	235580
患难建真情	235583
划破我思念	235586
爱上了你	235589
爱恨缠绵	235592
当世界无玫瑰	235595
KoisurebaIinoni	235630
Anata no Tameni	235634
Heartbreak	235638
Namida mo Koborenai	235642
Hong Kong Sight	235649
Dakara Sayanara	235651
Morning Blue	235653
Kanashii Airmail	235657
Say Goodbye	235659
星空下的恋人	235675
最深刻一次	235679
划星	235683
缠绵不尽	235686
难得有情人	235690
痴心怎独醉	235694
疑惑	235698
暗恋	235703
血色玛莉	235706
流行风格	235710
孽恋	235737
叛逆汉子	235742
悲剧剪采	235746
又再见面	235750
茧中人	235753
冬恋	235757
再会	235760
请不要认错我	235765
长夜正浓时	235770
乘风去	235774
