似水流年	27612506
女人心	27612507
笑看风云变	27612508
何日	27612509
胭脂扣	27612510
似是故人来	27612511
夕阳之歌	27612512
抱紧眼前人	27612513
心肝宝贝	27612514
赤的冲击	27612535
是这样的	27612515
交出我的心	27612516
迈向新一天	27612517
梦里共醉	27612518
歌之女	27612519
飞跃舞台	27612520
Stand By Me	27612521
将冰山劈开	27612522
欲望野兽街	27612523
淑女	27612524
梦伴	27612525
坏女孩	27612526
黑夜的豹	27612527
冰山大火	27612528
妖女	27612529
烈焰红唇	27612530
似火探戈	27612531
封面女郎	27612536
爱将	27612532
夏日恋人	27612533
绯闻中的女人	27612534
做我的	276124
不惑	276126
床前明月光	276128
一生爱你千百回	276129
女人花	276130
感情包袱	276131
想的开	276132
女儿红	276134
下辈子别再做女人	276138
不插电	276140
今宵多珍重	276142
痴痴的等	276144
亲密爱人	276146
明天我要嫁给你	276148
长藤挂铜铃	276150
用心良苦	276152
大江东去	276153
你把我灌醉	276154
月亮代表我的心	276155
芳华绝代	276257
花生骚	276259
相爱很难	276260
两个女人	276261
弹弹琴跳跳舞	276262
夏娃，夏娃	276263
路人甲乙	276264
单身女子	276265
两粒糖	276266
先谎夜谈	276267
芳华绝代乱世佳人	276268
有心人	27612553
我爱风光好	27612554
最爱是谁	27612555
倦	27612556
明星	27612559
Medley:叹息/歌衫泪影/千枝针刺在心	27612560
Medley:何日/李香兰/何日	27612561
赤的疑惑	27612562
赤的冲击	27612563
珍珠指环的约誓	27612564
交出我的心	27612565
他令我改变	27612566
东山飘雨西山晴	27612568
Medley: 一水隔天涯/变	27612569
你留我在此	27612570
无人愿爱我	27612571
伤心教堂	27612572
消失的脚印	27612573
如夜	27612574
假如我是男人	27612575
抱紧眼前人	27612576
似是故人来	27612577
女人心	27612578
我很快乐	27612579
爱的教育	27612580
女人烦	27612581
无名氏	27612582
只羡鸳鸯不羡仙	27612583
童梦失魂夜	27612589
我很快乐	27612590
笑	27612591
同声一哭	27612592
断章一	27612593
美女与怪兽	27612594
爱的教育	27612595
阴差阳错	27612596
全日凶	27612597
床呀!床!	27612598
由十七岁开始	27612599
断章二	27612600
长藤挂铜铃	27612615
大江东去	27612607
痴痴的等	27612613
今宵多珍重	27612614
你把我灌醉	27612608
沙滩	27612616
用心良苦	27612609
下辈子别再做女人	27612610
感情包袱	27612611
昨天你去哪啊	27612612
不吐不快	27612617
艳舞台	27612618
电话谋杀案	27612619
同窗会	27612620
女人烦	27612626
反翻版	27612621
无名氏	27612622
想不起来	27612623
悠然自得	27612625
比生命更大	27612624
床前明月光	27483127
女儿红	27483128
想得开	27483129
挑剔	27483130
我看着寂寞长大	27483131
眼中钉	27483132
爱上狼的羊	27483133
飘零	27483134
东西	27483135
空城	27483136
抱紧眼前人	27612627
情归何处	27612628
朦胧夜雨里	27612658
不信爱有罪	27612657
梦幻的拥抱	27612629
女人心	27612630
似是故人来	27612631
胭脂扣	27612632
似水流年	27612633
交出我的心	27612634
爱我的只有我	27612635
痴痴爱一次	27612636
朝朝暮暮	27612637
夕阳之歌	27612638
心仍是冷	27612639
珍惜再会时	27612640
亲密爱人	27612641
Faith Fully	27612642
何日	27612643
回头已是百年身	27612644
孤身走我路	27612645
缘份	27612646
装饰的眼泪	27612647
逝去的爱	27612648
蔓珠莎华	27612649
赤的疑惑	27612650
心肝宝贝	27612651
歌衫泪影	27612652
心债	27612653
不如不见	27612654
耶利亚	27612655
一舞倾情	27612656
你留我在此	27612664
怀旧	27612665
相思河畔	27612666
东山飘雨西山晴	27612667
槟城艳	27612668
Medley: 一水隔天涯/变	27612669
梭罗河之恋	27612670
今天我非常寂寞	27612671
榴梿飘香	27612672
她比烟花寂莫	27612673
女人花	276269
一生爱你千百回	276270
到明天再做好女人	276272
上火	276273
我是多么值得爱	276274
相爱	276275
受不了没有爱情	276276
越爱越无求	276277
火凤凰之舞	27612684
爱的感觉	27612685
镜花水月	27612686
为什么是你	27612687
甚么都有的女人	27612688
夜蛇	27612689
第六个星期	27612690
有心人	27612691
抱紧眼前人	27612692
Good Night	27612694
我们都哭了	276279
我们不哭了	276280
Overture	27612674
爱我的只有我	27612675
爱没有余地	27612676
Big Bad Girl	27612677
相逢一笑	27612678
明天当我想起你	27612679
心全蚀	27612680
爱情甜蜜债	27612681
得不到怎么好	27612682
歌之女	27612683
落叶不归根	27612696
只羡鸳鸯不羡仙	27612697
醉朦胧	27612698
再陪你一晚	27612700
放开你的头脑	27612701
大家都要快乐	27612702
天使爱魔鬼	27612703
小心	27612705
感激	27612721
请你快回来	27612722
爱是个传奇	27612723
悲情城市	27612724
如夜	27612725
蝶舞	27612726
爱情来了报佳音	27612727
是这样的	27612728
朦胧夜雨里	27612729
绯闻中的女人	27612706
飞跃舞台	27612707
坏女孩	27612708
冰山大火	27612709
妖女	27612710
似火探戈	27612711
欲望野兽街	27612712
封面女郎	27612713
梦里共醉	27612714
Touch	27612715
回头已是百年身	27612716
梦姬	27612717
黑夜的豹	27612718
装饰的眼泪	27612759
孤身走我路	27612760
逝去的爱	27612761
一舞倾情	27612762
梦幻的拥抱	27612763
心债	27612764
缘份	27612765
无人愿爱我	27612766
Faith Fully	27612767
耶利亚	27612768
夏日恋人	27612769
消失的脚印	27612770
不信爱有罪	27612771
交出我的心	27612772
歌衫泪影	27612743
女人心	27612744
莫问一生	27612745
笑看风云变	27612746
亲密爱人	27612747
秋天复秋天	27612748
何日	27612749
心肝宝贝	27612750
俩心未变	27612751
似是故人来	27612752
是这样的	27612753
路…始终告一段	27612754
痴痴爱一次	27612755
赤的疑惑	27612730
似水流年	27612731
蔓珠莎华	27612732
爱将	27612733
将冰山劈开	27612734
梦伴	27612735
烈焰红唇	27612736
Stand By Me	27612737
胭脂扣	27612738
夕阳之歌	27612739
淑女	27612740
心仍是冷	27612741
珍惜再会时	27612742
Touch	27612774
我最爱自己	27612775
回头已是百年身	27612776
烈女	27612777
逝去的爱	27612780
绯闻中的女人	27612793
梦幻的拥抱	27612782
赤的疑惑	27612783
路…始终告一段	27612800
何日	27612801
是这样的	27612802
秋天复秋天	27612803
似是故人来	27612804
欲望野兽街	27612805
梦姬	27612806
几多	27612807
真我人	27612808
夜猫夫人	27612809
教父的女人	27612810
FAITHFULLY	27612811
噼啪碰	27612812
爱杀	27612813
随缘寻爱侣	27612814
Baby Don't Go	27612850
亲密爱人	27612851
找爱的人	27612852
珍爱真爱	27612853
难怪忧伤	27612854
Rhythm	27612855
Mini猫	27612856
一舞倾心	27612857
很难再说	27612858
爱我便说爱我吧	27612890
正歌	27612891
第四十夜	27612892
一舞倾情	27612893
爱情基本法	27612894
心窝已疯	27612895
心仍是冷	27612896
明天你是否依然爱我	27612897
Stand By Me	27612898
Dancing Boy	27612899
玫瑰、玫瑰、我爱你	27612900
不如不见	27612901
最爱是谁	27612902
倦	27612903
黑夜的豹	27612905
Medley: 坏女孩/妖女/烈焰红唇/淑女	27612906
封面女郎	27612907
夕阳之歌	27612909
耶利亚	27612910
爱情基本法	27612839
封面女郎	27612840
情敌角色	27612842
笑看风云变	27612843
耶利亚	27612844
心窝已疯	27612845
凭什么	27612846
意乱情迷	27612847
Anita	27612848
夏日恋人	27612828
愿今宵一起醉死	27612829
火红色人生	27612830
天生一对	27612831
我未失方向	27612832
爱我便说爱我吧	27612833
夕阳之歌	27612834
失落嘉年华	27612835
消失的脚印	27612836
各走各路	27612837
第四十夜	27612838
淑女	27591715
傲慢	27591716
几多个几多	27591717
转走旧时梦	27591718
朝朝暮暮	27591719
黑夜的豹	27591720
曾被我拥有	27591721
恋爱Part-Time	27591722
一舞倾情	27591723
今夜只因你	27591724
两个爱	276284
何必在意	276285
走上寂寞路	276286
独饮夜色	276289
冷漠的理由	276290
小楼风雨	276291
冬眠的爱情	276292
梦里共醉	27483138
Stand by me	27483140
爱你、想你	27483141
无人愿爱我	27483143
豪门怨	27483144
不如不见	27483145
We'll Be Together	27483146
心肝宝贝	27483147
热溶你于我	27483148
玫瑰、玫瑰、我爱你	27483149
富贵浮云	27483150
Oh No! Oh Yes!	27612817
百变	27612818
心魔	27612819
无泪之女	27612820
黑色婚纱	27612821
似火探戈	27612822
装饰的眼泪	27612823
放松	27612824
反覆的爱	27612825
珍惜再会时	27612826
妄想	27612827
MEDLEY：冰山大火/征服他/心魔/冰山大火	27525361
绯闻中的女人	27525363
妖女	27525365
爱将	27525367
MEDLEY：恋之火/残月碎春风	27525369
MEDLEY：梦/纱龙女郎	27525371
MEDLEY：叹息∕歌衫泪影∕千枝针刺在心	27525373
胭脂扣	27525375
梦伴	27525362
坏女孩	27525364
放松	27525366
曼珠沙华	27525368
烈焰红唇	27525370
似火探戈	27525372
伤心教堂	27525374
似水流年	27525376
珍惜再会时	27525377
烈焰红唇	27612866
伤心教堂	27612867
她的前半生	27612868
魅力在天桥	27612870
孤单	27612871
暂停厌倦	27612872
回复真我	27612873
假如我是男人	27612878
我肯	27612874
寻爱	27612875
胭脂扣	27612876
最后一次	27612877
妖女	27612912
来来星屑港	27612913
痴痴爱一次	27612914
Crazy Love	27612915
征服他	27612916
将冰山劈开	27612917
爱将	27612918
绯闻中的女人	27612919
某一天	27612920
唯一伴侣	27612921
坏女孩	27612926
一千个夜晚	27612930
孤身走我路	27612931
冰山大火	27612933
爱没有罪	27612934
梦伴	27612935
坏女孩	27630005
梦伴	27630006
不了情	27630007
抱你十个世纪	27630009
魅力的散发	27630010
俩心未变	27630011
冰山大火	27630012
颠多一千晚	27630014
唤回快乐的我	27630015
点都要爱	27630016
孤身走我路	27630018
梦幻的拥抱	27612988
蔓珠莎华	27612989
似水流年	27612990
人在风里	27612991
问一问你	27612992
歌衫泪影	27612993
纱笼女郎	27612994
一点相思	27612995
旧欢如梦	27612996
觅爱重重	27612997
多少柔情	27612998
留住你今夜	27612965
飞跃舞台	27612967
寂寞的心	27612969
独爱荆途	27612970
不信爱有罪	27612972
他令我改变	27612974
逝去的爱	27612976
不许再回头	27612978
莫逃避	27612979
发电1000Volt	27612980
点起你欲望	27612981
今晚记住我	27612982
赤的疑惑	27612948
迎风上路	27612949
珍珠指环的约誓	27612950
再共舞	27612951
不必想昨天	27612952
赤的冲击	27612953
交出我的心	27612954
残月碎春风	27612955
一个字	27612960
相逢未晚	27612956
传说	27612957
千年女王	27612958
白い花嫁	28892133
なんとなく幸せ	28892134
心债	27612936
情爱火花	27612937
一生为你痴	27612938
日夜怀念我	27612939
莫问起	27612940
不必想我	27612941
问你	27612942
伴星行	27612943
流萤	27612944
心内语	27612945
始终怕讲	27612946
过河田鸡	27612947
